,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
44,0.7721761919439678,0.7671949970334689,0.8634501573770302,0.776729221789486,0.6261934289252433,0.8332476404111178,0.9015559664123398,0.7582733202539075,0.8634501573770302,0.9015559664123398,0.8917031558978724,0.8766352961273358,0.7582733202539075,0.6261934289252433,0.7285326358980544,0.7671949970334689,0.7384504537752455,0.7559118307204126,0.8634501573770302,0.6261934289252433,0.857943699752357,0.7559118307204126,0.8766352961273358,0.7285326358980544,0.7929503881858565,0.8727268264442725,0.6261934289252433,0.8031619843374965,0.7285326358980544,0.8917031558978724,0.8524430734037148,0.8047354294998301
45,0.33048829509615346,0.42274129245226166,0.5403932495008792,0.5570542744735621,0.2256341679142396,0.5492828319945715,1.0366766329238568,0.7148678190908055,0.5403932495008792,1.0366766329238568,0.4913151589801411,0.9435990483557366,0.7148678190908055,0.2256341679142396,0.28218242968482965,0.42274129245226166,0.45393506531550043,0.7047550672091037,0.5403932495008792,0.2256341679142396,0.6665849898370091,0.7047550672091037,0.9435990483557366,0.28218242968482965,0.6716593163065463,0.658632593463246,0.2256341679142396,0.5820841528801056,0.28218242968482965,0.4913151589801411,0.9621719376689013,0.7416872762600117
46,0.6794422590112048,0.9134129039364701,1.2963143864954836,1.4406357280477295,0.37801184068754184,1.1223912173547481,1.8941729449546503,1.5706114954741273,1.2963143864954836,1.8941729449546503,1.0922791148194362,1.6464561823455472,1.5706114954741273,0.37801184068754184,0.693649389922242,0.9134129039364701,1.1900014736615823,1.4099019091285667,1.2963143864954836,0.37801184068754184,1.791851155592966,1.4099019091285667,1.6464561823455472,0.693649389922242,0.7486549985206247,1.3127204194793527,0.37801184068754184,1.6102555264443117,0.693649389922242,1.0922791148194362,1.0064830227429087,0.9215064694924192
47,1.7127401100018675,1.6262131674116114,1.3323872577276452,1.7694111951996994,1.5351168033364015,1.6866412529405748,2.1406461751857493,2.0645405889489488,1.3323872577276452,2.1406461751857493,1.5770769954783574,2.2893237337522945,2.0645405889489488,1.5351168033364015,1.7595360887992266,1.6262131674116114,1.5647706366386127,2.0530318100829827,1.3323872577276452,1.5351168033364015,1.7251092910051935,2.0530318100829827,2.2893237337522945,1.7595360887992266,2.2193531692080515,1.3698996949320976,1.5351168033364015,1.4301471813652433,1.7595360887992266,1.5770769954783574,2.1674992344677158,1.9477526482523015
48,1.0228922485538463,0.7899132267743448,0.7897855185342413,0.741046559998464,0.6406080646416703,0.7118402762990041,0.8580523549173557,0.5969072556596635,0.7897855185342413,0.8580523549173557,0.7604394649224651,0.7381368576972938,0.5969072556596635,0.6406080646416703,1.0613680741549052,0.7899132267743448,0.6997131027840469,0.6259171820697359,0.7897855185342413,0.6406080646416703,0.7429445893295363,0.6259171820697359,0.7381368576972938,1.0613680741549052,0.911553528994794,0.6653422038593192,0.6406080646416703,0.7126842173036964,1.0613680741549052,0.7604394649224651,0.7244504475937434,0.8796602566926937
49,-1.2614156645244847,-0.19012918085689576,-0.9453870244751396,-1.3771184096494602,-0.5626816425056257,-0.036726827686140356,-0.727279740665506,-1.2277133172233983,-0.9453870244751396,-0.727279740665506,-0.20871588768976096,-0.8823839562769338,-1.2277133172233983,-0.5626816425056257,-1.2137111172510273,-0.19012918085689576,-1.2439037948402054,-1.2323754140420295,-0.9453870244751396,-0.5626816425056257,-1.2190196619755758,-1.2323754140420295,-0.8823839562769338,-1.2137111172510273,-0.895210118879446,-0.9276880210590132,-0.5626816425056257,-1.0685439497520912,-1.2137111172510273,-0.20871588768976096,0.2313518586924,0.2677974479331644
50,1.7592560031245699,0.9828370370259811,0.9445619941264844,0.8712471323753879,1.196616259984269,1.1058167354044133,1.1969138531873302,1.1234768415966023,0.9445619941264844,1.1969138531873302,1.4098041241546864,1.6948713885245592,1.1234768415966023,1.196616259984269,1.8075165838345109,0.9828370370259811,0.2722379054966544,1.1267987494663545,0.9445619941264844,1.196616259984269,0.8672326326699302,1.1267987494663545,1.6948713885245592,1.8075165838345109,1.1786613923926006,1.069899747735206,1.196616259984269,0.9504633649551996,1.8075165838345109,1.4098041241546864,1.3326281795184107,1.4539776570725682
51,-0.6015293689100477,-0.9132027030730008,-0.9582875867357605,-0.7231768023175624,-0.2854923726458265,-0.915733899329342,-0.40759268386574865,-0.40501979854326103,-0.9582875867357605,-0.40759268386574865,-1.1755211632198617,-0.4854713266275229,-0.40501979854326103,-0.2854923726458265,-0.5344237043414155,-0.9132027030730008,-0.6756681180347721,-0.3886458631066372,-0.9582875867357605,-0.2854923726458265,-0.3649793702274925,-0.3886458631066372,-0.4854713266275229,-0.5344237043414155,-0.2810541220446891,-0.7553128563239758,-0.2854923726458265,-0.9779136255756972,-0.5344237043414155,-1.1755211632198617,-0.3910746761708307,-0.6622065572021858
52,2.489364083120422,-0.1145610129705313,-0.3200382381615563,0.7559389673940701,-0.04761917198461619,-0.07479750871260615,-0.3822317833256239,-0.5797248874371267,-0.3200382381615563,-0.3822317833256239,-0.8770910137913561,0.2623715366793362,-0.5797248874371267,-0.04761917198461619,1.5578029282799137,-0.1145610129705313,0.3889948031171877,-0.6503065078421614,-0.3200382381615563,-0.04761917198461619,0.28814858920398495,-0.6503065078421614,0.2623715366793362,1.5578029282799137,0.4774022730592909,-0.4852823166598369,-0.04761917198461619,0.09954859254657063,1.5578029282799137,-0.8770910137913561,-0.06725576864987956,-1.9797310695144954
53,-1.0097726598860908,-0.9884981014388272,-0.8831732856493176,-0.9394166671631508,-0.8170958860269358,-1.0001559941097729,-0.9502765429867467,-0.9869923811701029,-0.8831732856493176,-0.9502765429867467,-0.9725864686053549,-1.0391762619524338,-0.9869923811701029,-0.8170958860269358,-0.9447631401311197,-0.9884981014388272,-1.03974250592335,-0.9762442209916458,-0.8831732856493176,-0.8170958860269358,-1.004885947292861,-0.9762442209916458,-1.0391762619524338,-0.9447631401311197,-0.9441470376250973,-0.8927595179506784,-0.8170958860269358,-1.0217312617005623,-0.9447631401311197,-0.9725864686053549,-0.9132925192230045,-0.9559298767180401
54,-1.5594694808559422,-1.0932020455920903,-1.1349503210324428,-1.1133666522170291,-1.2853912929658744,-1.4130777699242192,-1.3012326997677657,-1.3154611183019664,-1.1349503210324428,-1.3012326997677657,-1.7003446907202449,-1.9060722684119815,-1.3154611183019664,-1.2853912929658744,-1.6194993326467302,-1.0932020455920903,-0.7057690286899624,-1.32305543501867,-1.1349503210324428,-1.2853912929658744,-1.093279197913361,-1.32305543501867,-1.9060722684119815,-1.6194993326467302,-1.0940867342992437,-1.1467993547742907,-1.2853912929658744,-1.20909085566572,-1.6194993326467302,-1.7003446907202449,-1.314021785439167,-1.6150280440124791
55,0.05308192567680859,-0.153893170367824,0.16692827806524566,0.022962283122439295,-0.17170008046834875,-0.0792715871843621,0.46884094834735546,0.13668658660464408,0.16692827806524566,0.46884094834735546,-0.03466415557007591,0.3129767310443845,0.13668658660464408,-0.17170008046834875,-0.012516148995713173,-0.153893170367824,0.04563379441260885,0.11490363868798567,0.16692827806524566,-0.17170008046834875,0.08297566005754999,0.11490363868798567,0.3129767310443845,-0.012516148995713173,0.11334733948082008,0.22500087179873673,-0.17170008046834875,0.0593876392164775,-0.012516148995713173,-0.03466415557007591,0.3650569806202506,0.2652454470077395
56,0.5550229360716875,0.5737405312526003,0.731674257388776,0.7024165751718204,0.32464238613029944,0.5924857001301914,0.9606704782247828,0.8013239871129947,0.731674257388776,0.9606704782247828,0.6416687897076829,0.8926050368625535,0.8013239871129947,0.32464238613029944,0.4888875659360157,0.5737405312526003,0.6504837595260728,0.8049538245504115,0.731674257388776,0.32464238613029944,0.8230367007484132,0.8049538245504115,0.8926050368625535,0.4888875659360157,0.6501210165340151,0.8359920289227102,0.32464238613029944,0.7163931191186135,0.4888875659360157,0.6416687897076829,0.7795450221991714,0.7254027142804259
57,0.5087347585566346,0.45449817847274154,0.4116028206112612,0.29018372969343675,0.5155945929822618,0.6651097795044111,1.0765018844091687,0.3667419028903196,0.4116028206112612,1.0765018844091687,0.40909427595625075,0.7439018164601534,0.3667419028903196,0.5155945929822618,0.35946823332140404,0.45449817847274154,0.2031725899292842,0.2419258404616781,0.4116028206112612,0.5155945929822618,0.5014528360302017,0.2419258404616781,0.7439018164601534,0.35946823332140404,0.3127377528711523,0.40120836476120636,0.5155945929822618,0.20406182870915415,0.35946823332140404,0.40909427595625075,0.7987472258116186,0.44570511304326044
58,0.005362451178211844,0.47487784496460556,0.4654048700085177,0.43128727721774807,0.7948740593456549,0.4507100583937766,0.4282536472022796,0.6063315986168301,0.4654048700085177,0.4282536472022796,0.47119424985976827,0.29148829121182795,0.6063315986168301,0.7948740593456549,0.1453082947898525,0.47487784496460556,0.28247245307619845,0.6124792987823844,0.4654048700085177,0.7948740593456549,0.42194625511277767,0.6124792987823844,0.29148829121182795,0.1453082947898525,0.5721928128321535,0.49156831817193214,0.7948740593456549,0.3196796262301623,0.1453082947898525,0.47119424985976827,0.3699461536390649,0.42169366113406276
59,0.49987090294855374,0.3156817769093845,0.6620781565905174,0.6924869548064078,0.4823329591407889,0.3146492782308349,0.18027346109481635,0.2851921735142085,0.6620781565905174,0.18027346109481635,0.39579262780951724,0.0216421351469952,0.2851921735142085,0.4823329591407889,0.5842772640846274,0.3156817769093845,0.7035725117247165,0.1632017340050761,0.6620781565905174,0.4823329591407889,0.623785370071671,0.1632017340050761,0.0216421351469952,0.5842772640846274,0.26762661303916774,0.4620973847217727,0.4823329591407889,0.6226706633775504,0.5842772640846274,0.39579262780951724,0.3698053415740946,0.29021604538609197
60,-1.9771006991280167,-1.7295855419984896,-1.590913268163712,-1.8525308601044155,-1.6305903935664543,-1.6526050289990173,-1.4980837084328806,-1.6473260812325519,-1.590913268163712,-1.4980837084328806,-1.8151540733766114,-1.8355498385999909,-1.6473260812325519,-1.6305903935664543,-1.921675327558437,-1.7295855419984896,-1.7393606044272603,-1.54523870664576,-1.590913268163712,-1.6305903935664543,-1.7024184996695737,-1.54523870664576,-1.8355498385999909,-1.921675327558437,-1.4855399742700204,-1.4787907024227567,-1.6305903935664543,-1.6723116590970928,-1.921675327558437,-1.8151540733766114,-1.6620224745348438,-1.5242408062049735
61,-1.3228401838926935,-1.3112019852492176,-1.2884675261239753,-1.300884469610235,-1.0690059418388056,-1.3129198736673369,-1.3220923068496546,-1.1048338053952975,-1.2884675261239753,-1.3220923068496546,-1.3838475371707797,-1.4022649964731189,-1.1048338053952975,-1.0690059418388056,-1.2496204917674447,-1.3112019852492176,-1.2436355630311617,-1.0999912727105692,-1.2884675261239753,-1.0690059418388056,-1.247331146968003,-1.0999912727105692,-1.4022649964731189,-1.2496204917674447,-1.188420716011508,-1.295538865163853,-1.0690059418388056,-1.303165550087008,-1.2496204917674447,-1.3838475371707797,-1.296572009272733,0.9821516378064555
62,0.44318325588639823,0.36485418256531665,0.5563598257272556,0.2606631121199374,0.35148178839460525,0.39484861965478,0.48580425634454455,0.396741601759267,0.5563598257272556,0.48580425634454455,0.5176540439996284,0.4294210554728034,0.396741601759267,0.35148178839460525,0.40755446962407055,0.36485418256531665,0.32803125825391066,0.3913078446292924,0.5563598257272556,0.35148178839460525,0.3956257812615683,0.3913078446292924,0.4294210554728034,0.40755446962407055,0.340948619120868,0.5243131437516606,0.35148178839460525,0.30787948609076854,0.40755446962407055,0.5176540439996284,0.4820662330811159,0.49818113095059097
63,-1.1276495992950326,-1.0145629085093832,-1.079329400394762,-1.4950211547718795,-0.9322441092354593,-1.5120656953763045,-1.5286343149805943,-0.9540614619050677,-1.079329400394762,-1.5286343149805943,-1.5960063613220223,0.7962101426164028,-0.9540614619050677,-0.9322441092354593,-1.060924906120055,-1.0145629085093832,-0.9976428388618553,-0.9488639433848741,-1.079329400394762,-0.9322441092354593,-1.0100852897880424,-0.9488639433848741,0.7962101426164028,-1.060924906120055,0.7221122409671864,-1.4581753848935486,-0.9322441092354593,-1.4860277531328359,-1.060924906120055,-1.5960063613220223,0.777685708381878,0.7625001758739606
64,0.08785927748854024,0.6708205817677033,0.7308007233467408,0.26548682877303237,0.5972159460923935,0.8934705160698323,0.6838752359442265,0.4159851209172931,0.7308007233467408,0.6838752359442265,0.9463527802069917,0.5545279570847171,0.4159851209172931,0.5972159460923935,0.07252206632368162,0.6708205817677033,0.26184856282000607,0.3837270706100406,0.7308007233467408,0.5972159460923935,0.4961070026626171,0.3837270706100406,0.5545279570847171,0.07252206632368162,0.2577798759716386,0.8274133402581124,0.5972159460923935,0.5641207699830975,0.07252206632368162,0.9463527802069917,1.0149661134581667,0.9078013828655993
65,-0.5774348619744105,-0.790374088414264,-1.1505099240888188,-1.1207525032049344,-0.7185041132489708,-1.1032516782017159,-1.0858664709145085,-1.1157521465374725,-1.1505099240888188,-1.0858664709145085,-1.1081365454976007,-0.9282150286120561,-1.1157521465374725,-0.7185041132489708,-0.5507711189217906,-0.790374088414264,-0.9106315762143073,-0.9531642985020315,-1.1505099240888188,-0.7185041132489708,-1.1902993756265057,-0.9531642985020315,-0.9282150286120561,-0.5507711189217906,-0.7242293595651431,-1.2393124272630918,-0.7185041132489708,-1.1344335563861718,-0.5507711189217906,-1.1081365454976007,-1.1594842284290254,-0.9417030547570628
66,0.657665081186477,0.19495994283156462,0.4076460611117043,0.2143803800457086,0.41895662193332184,0.21077755855052763,0.5162501846555664,0.3068367957216262,0.4076460611117043,0.5162501846555664,0.3841746342385844,0.5190646223325166,0.3068367957216262,0.41895662193332184,0.59996662717402,0.19495994283156462,0.25181165480684126,0.2766561316760196,0.4076460611117043,0.41895662193332184,0.23146798124534357,0.2766561316760196,0.5190646223325166,0.59996662717402,0.3658082001230484,0.4173975972902201,0.41895662193332184,0.21713306788354206,0.59996662717402,0.3841746342385844,0.4312884253793058,0.5513404278770972
67,-0.7472184802566535,-0.4516579533656132,-0.15033478542854592,-0.6243301344440908,-0.27518257937269636,-0.3991606217365074,-0.22901809244948532,-0.2211015844464631,-0.15033478542854592,-0.22901809244948532,-0.24144467239569056,-0.5642709940216156,-0.2211015844464631,-0.27518257937269636,-0.639264949432694,-0.4516579533656132,-0.6137914466529129,-0.22859764533018265,-0.15033478542854592,-0.27518257937269636,-0.42678325203232204,-0.22859764533018265,-0.5642709940216156,-0.639264949432694,-0.5761276226569195,-0.01823867793194656,-0.27518257937269636,-0.4109327923806842,-0.639264949432694,-0.24144467239569056,-0.39955128593414113,0.09770583493384113
68,0.050032022039077265,0.1914232721088948,-0.1485238257794577,-0.18668538858339978,0.2037758708866287,0.047479052792817236,-0.4874921909338519,-0.42664692279215766,-0.1485238257794577,-0.4874921909338519,0.11473733836859773,-0.2506262644592758,-0.42664692279215766,0.2037758708866287,0.12346886522192173,0.1914232721088948,-0.15562384386839273,-0.387176420120052,-0.1485238257794577,0.2037758708866287,-0.2814945428386875,-0.387176420120052,-0.2506262644592758,0.12346886522192173,-0.39601775192772737,-0.275285146599441,0.2037758708866287,-0.25644190690752583,0.12346886522192173,0.11473733836859773,-0.31016161118908625,-0.22282023495891068
69,0.8808567566069341,1.9933009256606402,1.225656782836914,-2.0095874366992073,1.2576132602078558,1.8609217117939882,1.1868265835749368,-2.3962972532769253,1.225656782836914,1.1868265835749368,2.0058760326749865,0.9409813545824859,-2.3962972532769253,1.2576132602078558,0.7253580304775255,1.9933009256606402,-2.2047545092068677,-2.4861979565956287,1.225656782836914,1.2576132602078558,-2.036413637304214,-2.4861979565956287,0.9409813545824859,0.7253580304775255,-2.4983675977771678,1.049589478854359,1.2576132602078558,-2.2363227601842617,0.7253580304775255,2.0058760326749865,1.5133868173470382,1.4186603160496396
70,0.9289648725867208,0.5570601748621573,0.7410958071000383,0.6735419285156375,0.5510168516929002,0.6158485979188306,0.7356802319333571,0.7456819812529564,0.7410958071000383,0.7356802319333571,0.6320966566442069,0.6670563084817055,0.7456819812529564,0.5510168516929002,0.9908388584524449,0.5570601748621573,0.7563002394010674,0.7384305933489087,0.7410958071000383,0.5510168516929002,0.7389048463218136,0.7384305933489087,0.6670563084817055,0.9908388584524449,0.9042036440637743,0.8255903923518779,0.5510168516929002,0.6541563577214032,0.9908388584524449,0.6320966566442069,0.7423700975043317,0.723165194728108
71,0.2936573652887988,0.1650570733985307,0.5759739273622905,0.37850956830034144,-0.03047491278784963,0.28543869261568144,0.9250950045584679,0.5045102960418522,0.5759739273622905,0.9250950045584679,0.35768985438051815,0.7576052786977986,0.5045102960418522,-0.03047491278784963,0.19994260358626992,0.1650570733985307,0.3348515565802663,0.47928233799892933,0.5759739273622905,-0.03047491278784963,0.4985638239053893,0.47928233799892933,0.7576052786977986,0.19994260358626992,0.37194012786726777,0.6959463241271927,-0.03047491278784963,0.4192909520489973,0.19994260358626992,0.35768985438051815,0.8148187992291597,0.6441341942622639
72,-0.4645496764990764,-1.9007574469954136,-2.140028527173941,-2.0597675401655984,-1.9626829596791517,-1.9215413426829429,0.12441578463579121,-1.6548170122993875,-2.140028527173941,0.12441578463579121,-1.9521111914388163,-0.0440169018775973,-1.6548170122993875,-1.9626829596791517,-0.21424152266408417,-1.9007574469954136,0.39417534055081227,-1.6176656907689866,-2.140028527173941,-1.9626829596791517,-1.937570279264939,-1.6176656907689866,-0.0440169018775973,-0.21424152266408417,0.27563326520542936,-2.22667805038972,-1.9626829596791517,-2.0453482649808348,-0.21424152266408417,-1.9521111914388163,-0.038631269946800405,0.6964339932141582
73,-1.4158741422195624,-1.1167903648330848,-1.1168689052716358,-1.1547385538873802,-1.0177552327979125,-1.062422378227373,-1.0288119257560517,-0.9868938239594747,-1.1168689052716358,-1.0288119257560517,-1.3764283628247005,-1.2992562480131746,-0.9868938239594747,-1.0177552327979125,-1.3954732692848104,-1.1167903648330848,-1.1500560978719143,-0.9193482550196029,-1.1168689052716358,-1.0177552327979125,-0.9380262810352558,-0.9193482550196029,-1.2992562480131746,-1.3954732692848104,-0.9508456375777964,-1.0423444393759664,-1.0177552327979125,-1.0414112695986,-1.3954732692848104,-1.3764283628247005,-1.1783854339142015,-1.217900844730988
74,-1.6986476973129783,-0.772733369319141,-1.1980882357203693,-0.7485645907765278,-1.089399458438611,-0.7965670616542172,-1.1477920058155828,-0.8802565979730338,-1.1980882357203693,-1.1477920058155828,-1.6328484054296817,-1.1384837814923991,-0.8802565979730338,-1.089399458438611,-1.5011486128512452,-0.772733369319141,-1.221716344838261,-0.8848049049983967,-1.1980882357203693,-1.089399458438611,-0.8912338470813009,-0.8848049049983967,-1.1384837814923991,-1.5011486128512452,-1.7050852862078874,-1.3565542573736906,-1.089399458438611,1.633037254625357,-1.5011486128512452,-1.6328484054296817,-1.2151715166469674,0.3431650738624765
75,0.7801582535650723,3.2188235748916996,0.4608873084443587,3.396974488377739,3.3217696565830486,3.2468917980071414,0.15549784301383632,3.248748550187138,0.4608873084443587,0.15549784301383632,0.23918033698204333,0.06295671249712151,3.248748550187138,3.3217696565830486,0.7300907673747106,3.2188235748916996,3.2922845957480944,3.244647622238121,0.4608873084443587,3.3217696565830486,3.279848840369684,3.244647622238121,0.06295671249712151,0.7300907673747106,3.438599212539182,0.5598884832571536,3.3217696565830486,3.2647398898781756,0.7300907673747106,0.23918033698204333,0.20208712243484722,0.4090114135910259
76,-1.0057805169323455,-0.8017594989117401,-0.779631434622607,-0.8549587099000592,-0.8658422720870076,-0.7883083533568358,-0.7193703111738395,-0.6803666765449443,-0.779631434622607,-0.7193703111738395,-0.817053088882477,-0.8154563333120205,-0.6803666765449443,-0.8658422720870076,-1.0029843477712754,-0.8017594989117401,-0.8226519221196695,-0.655220036104389,-0.779631434622607,-0.8658422720870076,-0.6088301755479758,-0.655220036104389,-0.8154563333120205,-1.0029843477712754,-0.7452519135300417,-0.6798097571387564,-0.8658422720870076,-0.8963478301038061,-1.0029843477712754,-0.817053088882477,-0.8091522644476701,-0.9114768999002888
77,0.47604663472772024,0.685886925094657,0.4725815287506967,0.695941484900839,0.40506436871579,0.6661189431134201,0.5897934334657869,0.6032656602864893,0.4725815287506967,0.5897934334657869,0.36805015057242674,0.47575211597473127,0.6032656602864893,0.40506436871579,0.5364968119213969,0.685886925094657,0.6289480060025129,0.7840675141862606,0.4725815287506967,0.40506436871579,0.5823106534196205,0.7840675141862606,0.47575211597473127,0.5364968119213969,0.9143125461458831,0.38539736047928985,0.40506436871579,0.6707668927761199,0.5364968119213969,0.36805015057242674,0.23974001501624914,0.6231925999865291
78,0.6717665776247402,0.8371757928117597,0.707744510326772,0.8576972381734547,0.4500083720208747,0.8616656402967369,0.7745027306228188,0.7100307869682568,0.707744510326772,0.7745027306228188,0.8714710142085624,0.817354957492603,0.7100307869682568,0.4500083720208747,0.7369309808938747,0.8371757928117597,0.8457652767608718,0.6801697306917224,0.707744510326772,0.4500083720208747,0.9354844137743838,0.6801697306917224,0.817354957492603,0.7369309808938747,0.6019363682754493,0.5999866227721588,0.4500083720208747,0.8566212686011437,0.7369309808938747,0.8714710142085624,0.6828542136776411,0.6167063065546272
79,-0.5601624186414403,-0.07045920016042004,-0.4351903269703343,-0.11085182098368558,-0.33465181228968666,-0.19180551225246859,-0.32300849382970315,-0.06913054031733723,-0.4351903269703343,-0.32300849382970315,-0.2505979635260585,-0.18286147943956094,-0.06913054031733723,-0.33465181228968666,-0.5289323286250053,-0.07045920016042004,-0.0817098707998513,-0.06608027321697445,-0.4351903269703343,-0.33465181228968666,-0.01614488727117137,-0.06608027321697445,-0.18286147943956094,-0.5289323286250053,-0.011631733160608773,-0.3530450052316848,-0.33465181228968666,-0.26634585395737975,-0.5289323286250053,-0.2505979635260585,-0.3604927144603674,-0.39877331668827454
80,-0.034547445530391484,-0.37774166591898595,0.08881814202818533,0.018927541266720763,-0.28631001161045166,-0.07117115229857349,0.4945565129522372,0.18923588442967973,0.08881814202818533,0.4945565129522372,-0.18826970909639448,0.03298701032380298,0.18923588442967973,-0.28631001161045166,-0.1996308997344644,-0.37774166591898595,-0.028499973586255382,0.0354770016761817,0.08881814202818533,-0.28631001161045166,0.18662910595811003,0.0354770016761817,0.03298701032380298,-0.1996308997344644,0.2088978795270574,0.2944150669683418,-0.28631001161045166,0.22165397791645078,-0.1996308997344644,-0.18826970909639448,0.05949879870397187,-0.14181641842376635
81,-0.48923513145279146,-1.7140931545857618,-0.7110684814365144,-1.615570858427589,-1.8670720756902546,-1.6883242338551134,-0.3342205108306208,-1.7847232380916591,-0.7110684814365144,-0.3342205108306208,-0.8845544826054418,-0.3217092501328661,-1.7847232380916591,-1.8670720756902546,-0.49229561732217925,-1.7140931545857618,-1.6086059386802758,-1.7387660815244501,-0.7110684814365144,-1.8670720756902546,-1.6982053270211388,-1.7387660815244501,-0.3217092501328661,-0.49229561732217925,-1.7737365980760067,-0.6979368637109054,-1.8670720756902546,-1.6844629193227771,-0.49229561732217925,-0.8845544826054418,-0.2835261033699503,-0.5015454124595933
82,-3.420993157008559,-3.3625398884116975,-3.258961324845426,-2.921143238489332,-2.9385195680126484,-3.2651715560562105,0.8586500051543358,-2.9441535247544537,-3.258961324845426,0.8586500051543358,-3.7167015238409995,-3.624084257402031,-2.9441535247544537,-2.9385195680126484,-3.576269805545958,-3.3625398884116975,-2.879488417393004,-3.0271959316507058,-3.258961324845426,-2.9385195680126484,-2.6952346519881436,-3.0271959316507058,-3.624084257402031,-3.576269805545958,0.45418855036154343,-3.253396151731637,-2.9385195680126484,-2.643803324314117,-3.576269805545958,-3.7167015238409995,-3.755530757812656,-4.28933665961962
83,0.47538179142875775,0.42460484912718827,0.4420155631148602,0.43888640232023557,0.16642811157771076,0.3849180549900351,0.3889555330080644,0.19622619339115002,0.4420155631148602,0.3889555330080644,0.5524063691226498,0.4393428107999091,0.19622619339115002,0.16642811157771076,0.5103877976358295,0.42460484912718827,0.3170281089153416,0.1888070464476023,0.4420155631148602,0.16642811157771076,0.18783601228688845,0.1888070464476023,0.4393428107999091,0.5103877976358295,0.25742457842170585,0.28957509307367224,0.16642811157771076,0.48805246758494475,0.5103877976358295,0.5524063691226498,0.4746050671728177,0.585900044606536
84,-0.21867116125252253,-0.3943226756707893,-0.07538320100923071,-0.49920008335589106,-0.8473271351826686,-0.408654071516291,-0.02966544420044364,-0.5597444815378327,-0.07538320100923071,-0.02966544420044364,0.2417217527951089,0.2450928715517567,-0.5597444815378327,-0.8473271351826686,-0.22628303140607348,-0.3943226756707893,-0.5192521569610259,-0.5663178714958682,-0.07538320100923071,-0.8473271351826686,-0.45853537608606154,-0.5663178714958682,0.2450928715517567,-0.22628303140607348,-0.7310637617772054,-0.11797811105510737,-0.8473271351826686,-0.4468257268143997,-0.22628303140607348,0.2417217527951089,0.21934913253162364,-0.07438187074225602
85,-0.2291662120459831,0.1918520245823551,-0.04663594527439682,0.18867017780787973,0.01858749019241292,0.28783220598220427,-0.0005096100418143703,0.10978415957000827,-0.04663594527439682,-0.0005096100418143703,0.00575708053833175,-0.07666386642327999,0.10978415957000827,0.01858749019241292,-0.19052812633923707,0.1918520245823551,0.20631553314525938,0.09453831780003272,-0.04663594527439682,0.01858749019241292,0.1968457610436389,0.09453831780003272,-0.07666386642327999,-0.19052812633923707,0.102308598202603,-0.2388138955312231,0.01858749019241292,0.30598565534740363,-0.19052812633923707,0.00575708053833175,-0.08513243483038048,0.034159092469360594
86,0.025029317507599597,-0.061177834372656247,-0.2869803303852785,-0.21539855916590178,0.01269679606880313,-0.1916866685216196,-0.03586495051138931,-0.031712144544634176,-0.2869803303852785,-0.03586495051138931,-0.1859943104493747,-0.11312893883557198,-0.031712144544634176,0.01269679606880313,0.01764850581726798,-0.061177834372656247,-0.15566750855002887,0.04573204346550322,-0.2869803303852785,0.01269679606880313,-0.12306802687420682,0.04573204346550322,-0.11312893883557198,0.01764850581726798,0.19567951958421656,-0.07066372186068655,0.01269679606880313,-0.26038240568684906,0.01764850581726798,-0.1859943104493747,-0.18632111200243034,-0.08764501767120723
87,-0.9812023217204305,-0.8282244966548907,-0.8713408236590219,-0.9039771396723185,-0.5557282191875134,-0.8871997846908161,-0.8676470294112926,-0.8691138858836198,-0.8713408236590219,-0.8676470294112926,-0.87819169346496,-0.8766383337804161,-0.8691138858836198,-0.5557282191875134,-1.0576401663130428,-0.8282244966548907,-0.9002577253926562,-0.8569096384855582,-0.8713408236590219,-0.5557282191875134,-1.0015218072568228,-0.8569096384855582,-0.8766383337804161,-1.0576401663130428,-0.8728499955087434,-0.843427348568098,-0.5557282191875134,-0.9200676571323844,-1.0576401663130428,-0.87819169346496,-0.7915336134060114,-0.77821459981887
88,-1.6332007159063424,-1.911678463901127,-1.7076016485171028,-1.8569593697867575,-2.0281966510219336,-1.894115340392376,-1.4068070872271847,-1.8792152807924414,-1.7076016485171028,-1.4068070872271847,0.5066469586049323,-1.229680935274933,-1.8792152807924414,-2.0281966510219336,-1.5256177750319229,-1.911678463901127,-1.8945123517004294,-1.7352101778191078,-1.7076016485171028,-2.0281966510219336,-1.9433289571271972,-1.7352101778191078,-1.229680935274933,-1.5256177750319229,-1.7723141990697124,-1.8436066261779298,-2.0281966510219336,-2.0566891410970998,-1.5256177750319229,0.5066469586049323,-1.3091804934120967,0.4418192096209517
89,-0.2748985657381692,0.1117619560634278,-0.11946759648986571,0.06422871117062251,-0.24961929760464305,0.1759332226930114,0.08579622771463787,-0.08680663905310988,-0.11946759648986571,0.08579622771463787,0.10640705901324032,0.154514101356756,-0.08680663905310988,-0.24961929760464305,-0.2617674395403992,0.1117619560634278,-0.015245260351917844,-0.09410808192337158,-0.11946759648986571,-0.24961929760464305,0.2004881401051978,-0.09410808192337158,0.154514101356756,-0.2617674395403992,-0.32103966543756257,-0.2529853520336025,-0.24961929760464305,0.14235453068702547,-0.2617674395403992,0.10640705901324032,0.019044099242301746,-0.12145673388414538
